"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2611","509928","172072968","Daphnia cf. magna BMR-2008","Eukaryota","Metazoa","Arthropoda","Branchiopoda","Diplostraca","Daphniidae","Daphnia","EU370423.1",580,1,0,612,629,1191,1169,612,1191
"2612","509929","172072978","Nebalia sp. 1 BMR-2008","Eukaryota","Metazoa","Arthropoda","Malacostraca","Leptostraca","Nebaliidae","Nebalia","EU370433.1",391,0,0,573,590,963,941,573,963
"2613","51022","163770015","Ancylostoma duodenale","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Ancylostoma","EU344798.1",379,0,0,470,487,848,826,470,848
"2614","512416","170783757","Mesorhabditis miotki","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Mesorhabditis","EU543177.1",359,0,1,535,552,893,871,535,893
"2615","51550","952971366","Heterorhabditis indica","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heterorhabditidae","Heterorhabditis","LN611144.1",381,0,1,421,438,801,779,421,801
"2616","516120","171909187","Diplogastrellus metamasius","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Diplogastrellus","EU419758.1",385,0,0,515,532,899,877,515,899
"2617","516914","379054535","Glyphocrangon perplexa","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Glyphocrangonidae","Glyphocrangon","JF346255.1",428,0,1,549,566,976,954,549,976
"2618","52064","209553343","Heterorhabditis marelatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heterorhabditidae","Heterorhabditis","FJ040431.1",381,0,0,493,510,873,851,493,873
"2619","52065","661349716","Heterorhabditis megidis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heterorhabditidae","Heterorhabditis","KJ636319.1",382,0,1,493,510,874,852,493,874
"2620","525436","215479584","Alpheus vanderbilti","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","EU868730.1",429,0,1,569,586,997,975,569,997
"2621","526434","1735571210","Maritigrella crozieri","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Euryleptidae","Maritigrella","MN421939.1",394,0,1,561,578,954,932,561,954
"2622","527961","188097875","Flabelligena sp. KJO-2008","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Acrocirridae","Flabelligena","EU694120.1",406,0,0,531,548,936,914,531,936
"2623","528091","193082258","Salda sp. S548","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Saldidae","Salda","EU683178.1",472,1,0,509,526,980,958,509,980
"2624","52909","1580444121","Polycheira rufescens","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Unassigned","Unassigned","Polycheira","MK564652.1",396,0,1,516,533,911,889,516,911
"2625","529148","1646227679","Glycera capitata","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Glyceridae","Glycera","MK922061.1",392,0,1,10,27,401,379,10,401
"2626","534639","1741441312","Afrochthonius godfreyi","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Pseudotyrannochthoniidae","Afrochthonius","MK453727.1",390,1,1,554,571,943,921,554,943
"2627","537482","661349772","Ditylenchus adasi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Ditylenchus","KJ636375.1",390,0,1,520,537,909,887,520,909
"2628","537483","675269714","Ecphyadophora tenuissima","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ecphyadophoridae","Ecphyadophora","KJ869340.1",394,0,1,530,547,923,901,530,923
"2629","537484","527136389","Meloidogyne mali","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KC875395.1",389,0,1,522,539,910,888,522,910
"2630","537486","189514094","Neodolichorhynchus microphasmis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Telotylenchidae","Neodolichorhynchus","EU669917.1",392,0,0,518,535,909,887,518,909
"2631","537879","189514129","Meloidogyne sp. MHMH-2008","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","EU669952.1",397,0,0,530,547,926,904,530,926
"2632","538896","190148370","Dicelis ussuriensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Drilonematidae","Dicelis","EU573706.1",389,0,0,505,522,893,871,505,893
"2633","538902","190148369","Angiostoma limacis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Angiostomatidae","Angiostoma","EU573705.1",383,1,0,478,495,860,838,478,860
"2634","539210","1032185873","Neodiplogaster acaloleptae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Neodiplogaster","LC107877.1",386,0,1,505,522,890,868,505,890
"2635","540563","239835411","Parasitodiplogaster sp. FC1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Parasitodiplogaster","AB440307.1",386,0,1,519,536,904,882,519,904
"2636","540564","239835412","Teratodiplogaster fignewmani","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Teratodiplogaster","AB440308.1",387,0,1,518,535,904,882,518,904
"2637","540752","254803100","Rostellascaris sp. AM-2008","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Rostellascaris","GQ265671.1",391,0,1,453,470,843,821,453,843
"2638","541020","193878383","Galathea sp. KES-2008","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","EU821561.1",435,0,0,557,574,991,969,557,991
"2639","541025","1573066518","Allogalathea elegans","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Galatheidae","Allogalathea","MK049342.1",534,0,1,582,599,1115,1093,582,1115
"2640","54109","758372826","Alpheus lottini","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","KP725685.1",431,0,1,567,584,997,975,567,997
"2641","541227","1646227479","Stenosemus albus","Eukaryota","Metazoa","Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Stenosemus","MK921932.1",392,0,1,10,27,401,379,10,401
"2642","54126","1591627577","Pristionchus pacificus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neodiplogasteridae","Pristionchus","MK636577.1",374,0,0,530,547,903,881,530,903
"2643","543362","1339015695","Palaemon paucidens","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","LC333278.1",428,0,1,532,549,959,937,532,959
"2644","54343","1811471782","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329134.1",400,0,1,591,608,990,968,591,990
"2645","544694","1546949143","Labidocera euchaeta","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Pontellidae","Labidocera","MK356151.1",396,0,1,6,23,401,379,6,401
"2646","544707","1409006682","Scolecithrix danae","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Scolecitrichidae","Scolecithrix","MF959844.1",394,0,1,553,570,946,924,553,946
"2647","545769","1160550604","Acaudina molpadioides","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Molpadida","Caudinidae","Acaudina","KX856820.1",435,0,1,543,560,977,955,543,977
"2648","545807","347578110","Astrothorax waitei","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrothorax","AB605164.1",395,0,1,433,450,827,805,433,827
"2649","547255","666667910","Baseodiscus unicolor","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Baseodiscidae","Baseodiscus","KF935285.1",391,0,0,558,575,948,926,558,948
"2650","548267","1375456934","Lophonectes gallus","Eukaryota","Metazoa","Chordata","Actinopteri","Pleuronectiformes","Bothidae","Lophonectes","MH173824.1",402,0,0,611,628,1012,990,611,1012
"2651","55038","1827287202","Scolopendra subspinipes","Eukaryota","Metazoa","Arthropoda","Chilopoda","Scolopendromorpha","Scolopendridae","Scolopendra","LC504097.1",397,0,0,565,582,961,939,565,961
"2652","554291","1486935190","Ornithodoros tholozani","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818025.1",393,0,1,957,974,1349,1327,957,1349
"2653","555163","212292889","Ergene sp. KMP-2008","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Typhlobolellidae","Ergene","EU685187.1",399,0,1,572,589,970,948,572,970
"2654","555165","212292890","Eurhinocricus sp. KMP-2008","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Rhinocricidae","Eurhinocricus","EU685188.1",401,0,1,564,581,964,942,564,964
"2655","555171","212292888","Pseudospirobolellidae sp. China sternum","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Pseudospirobolellidae","Unassigned","EU685186.1",400,0,1,567,584,966,944,567,966
"2656","555173","212292898","Pachybolidae sp. KMP060","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Pachybolidae","Unassigned","EU685196.1",405,0,1,552,569,956,934,552,956
"2657","555186","212292878","Anadenobolus arboreus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Rhinocricidae","Anadenobolus","EU685176.1",401,0,1,563,580,963,941,563,963
"2658","555189","212292903","Spirobolellus montanus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Spirobolellidae","Spirobolellus","EU685201.1",399,0,1,567,584,965,943,567,965
"2659","555211","212292911","Walesbolus lobatus","Eukaryota","Metazoa","Arthropoda","Diplopoda","Spirobolida","Spirobolellidae","Walesbolus","EU685209.1",434,0,1,584,601,1017,995,584,1017
"2660","556139","224176444","Acrostichus sp. RGD193","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Acrostichus","AB455210.1",382,0,0,511,528,892,870,511,892
"2661","556140","224176448","Acrostichus sp. RGD194","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Acrostichus","AB455213.1",382,0,0,498,515,879,857,498,879
"2662","556141","1375380820","Acrostichus sp. RGD195","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Acrostichus","LC374585.1",382,0,1,507,524,888,866,507,888
"2663","556142","1375380821","Acrostichus sp. RGD196","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Acrostichus","LC374586.1",382,0,1,507,524,888,866,507,888
"2664","55639","1160550574","Psychropotes longicauda","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Psychropotidae","Psychropotes","KX856790.1",426,0,1,555,572,980,958,555,980
"2665","55710","557884271","Cerastoderma edule","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Cerastoderma","KC429384.1",404,0,0,593,610,996,974,593,996
"2666","55785","4098999","Panagrolaimus sp. PS1159","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Panagrolaimus","U81579.1",382,0,0,524,541,905,883,524,905
"2667","55797","4099005","Myolaimus sp.","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Myolaimidae","Myolaimus","U81585.1",388,0,0,514,531,901,879,514,901
"2668","560150","209553373","Axonolaimus sp. 1088","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Axonolaimus","FJ040461.1",392,0,0,517,534,908,886,517,908
"2669","560151","209553374","Axonolaimus sp. 1277","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Axonolaimus","FJ040462.1",392,0,0,517,534,908,886,517,908
"2670","560156","209553367","Chronogaster sp. 1189","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Chronogaster","FJ040455.1",391,0,0,520,537,910,888,520,910
"2671","560163","209553347","Heterorhabditis sp. 1395","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heterorhabditidae","Heterorhabditis","FJ040435.1",381,0,0,493,510,873,851,493,873
"2672","560165","209553370","Leptolaimus sp. 1283","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Leptolaimidae","Leptolaimus","FJ040458.1",389,0,0,518,535,906,884,518,906
"2673","560167","209553417","Monoposthia sp. 1266","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Monoposthiidae","Monoposthia","FJ040505.1",394,0,0,512,529,905,883,512,905
"2674","560180","209553350","Demaniella sp. 2007","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Demaniella","FJ040438.1",386,0,0,513,530,898,876,513,898
"2675","560182","209553349","Fictor sp. 2011","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neodiplogasteridae","Fictor","FJ040437.1",384,0,0,512,529,895,873,512,895
"2676","560195","209553372","Ascolaimus cf. elongatus MHMH-2008","Eukaryota","Metazoa","Nematoda","Chromadorea","Araeolaimida","Axonolaimidae","Ascolaimus","FJ040460.1",391,0,0,514,531,904,882,514,904
"2677","560201","661349757","Chronogaster typica","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Plectidae","Chronogaster","KJ636360.1",391,0,1,521,538,911,889,521,911
"2678","560213","675118743","Diplogasteroides magnus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteroididae","Diplogasteroides","KJ877214.1",386,0,1,514,531,899,877,514,899
"2679","560215","209553366","Domorganus macronephriticus","Eukaryota","Metazoa","Nematoda","Chromadorea","Plectida","Ohridiidae","Domorganus","FJ040454.1",390,0,0,519,536,908,886,519,908
"2680","561223","205318602","Philometroides seriolae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometroides","FJ155811.1",395,0,0,454,471,848,826,454,848
"2681","561473","159025800","Lunulicardia hemicardium","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Cardiidae","Lunulicardia","AM774521.1",447,0,0,594,611,1040,1018,594,1040
"2682","563118","633257886","Paracamallanus sp. AM-2008","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Paracamallanus","KJ566935.1",401,0,1,530,547,930,908,530,930
"2683","566282","1580444255","Holothuria ocellata","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Holothuria","MK564657.1",456,0,1,527,544,982,960,527,982
"2684","566290","1160550638","Holothuria hilla","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Holothuria","KX856854.1",372,0,1,529,546,900,878,529,900
"2685","56716","1678706583","Cottoperca gobio","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Bovichtidae","Cottoperca","XR_003832029.1",400,0,1,591,608,990,968,591,990
"2686","57059","1393194770","Tityus discrepans","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Tityus","KY982077.1",391,0,1,555,572,945,923,555,945
"2687","571528","1394841124","Loxosceles rufescens","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Sicariidae","Loxosceles","MH357165.1",391,1,1,524,541,914,892,524,914
"2688","571814","1160550603","Isostichopus badionotus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Isostichopus","KX856819.1",438,0,1,525,542,962,940,525,962
"2689","571820","1160550593","Astichopus multifidus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Astichopus","KX856809.1",434,0,1,464,481,897,875,464,897
"2690","574475","1160550601","Stichopus vastus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Stichopus","KX856817.1",438,0,1,550,567,987,965,550,987
"2691","574476","1160550589","Thelenota anax","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Thelenota","KX856805.1",434,0,1,556,573,989,967,556,989
"2692","574532","1487186256","Peripatopsis clavigera","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatopsis","MG973646.1",436,0,1,642,659,1077,1055,642,1077
"2693","574535","1487186255","Peripatopsis sedgwicki","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatopsis","MG973645.1",436,0,1,639,656,1074,1052,639,1074
"2694","575568","379054529","Lysmata amboinensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Hippolytidae","Lysmata","JF346249.1",429,0,1,548,565,976,954,548,976
"2695","57562","685217934","Belonolaimus longicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Belonolaimidae","Belonolaimus","KJ934129.1",390,0,1,519,536,908,886,519,908
"2696","575625","215479614","Tozeuma carolinense","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Hippolytidae","Tozeuma","EU868760.1",430,0,1,569,586,998,976,569,998
"2697","576168","758372809","Acanthephyra armata","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Oplophoridae","Acanthephyra","KP725668.1",428,0,1,544,561,971,949,544,971
"2698","576169","733991157","Acanthephyra curtirostris","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Oplophoridae","Acanthephyra","KP075816.1",428,0,1,567,584,994,972,567,994
"2699","576170","733991151","Acanthephyra purpurea","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Oplophoridae","Acanthephyra","KP075811.1",429,0,1,567,584,995,973,567,995
"2700","576172","218526680","Anchistioides antiguensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Anchistioididae","Anchistioides","EU920936.1",427,0,1,537,554,963,941,537,963
"2701","576173","215479575","Automate rectifrons","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Automate","EU868721.1",427,0,0,571,588,997,975,571,997
"2702","576174","215479601","Glyphocrangon alispina","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Glyphocrangonidae","Glyphocrangon","EU868747.1",428,0,1,569,586,996,974,569,996
"2703","576175","215479606","Hippolyte obliquimanus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Hippolytidae","Hippolyte","EU868752.1",429,0,1,588,605,1016,994,588,1016
"2704","576177","215479642","Macrobrachium ohione","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Palaemonidae","Macrobrachium","EU868788.1",428,0,1,565,582,992,970,565,992
"2705","576178","215479620","Nematocarcinus cursor","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Nematocarcinidae","Nematocarcinus","EU868766.1",428,0,1,568,585,995,973,568,995
"2706","576179","215479619","Nematocarcinus rotundus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Nematocarcinidae","Nematocarcinus","EU868765.1",428,0,1,568,585,995,973,568,995
"2707","576180","215479648","Pasiphaea merriami","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pasiphaeidae","Pasiphaea","EU868794.1",429,0,1,569,586,997,975,569,997
