"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1019","71585","1621051593","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","MK801469.1",314,1,0,40,61,353,337,40,353
"1020","71617","363544844","Tolypocladium ophioglossoides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","JN941732.1",350,1,0,25,46,374,358,25,374
"1021","717741","1526258808","Hyphopichia pseudoburtonii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Hyphopichia","CP024757.1",350,0,0,1091030,1091009,1090681,1090697,1090681,1091030
"1022","72144","1433537231","Remersonia thermophila","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Unassigned","Remersonia","NG_061123.1",351,1,0,15,36,365,349,15,365
"1023","72228","298919698","Ophiocordyceps sinensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","HM135169.1",350,1,0,27,48,376,360,27,376
"1024","72229","363544853","Akanthomyces tuberculatus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Akanthomyces","JN941741.1",350,1,0,25,46,374,358,25,374
"1025","73499","685509609","Lecanicillium psalliotae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","KM013704.1",350,1,0,27,48,376,360,27,376
"1026","73501","298919692","Cordyceps militaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","HM135163.1",350,1,0,27,48,376,360,27,376
"1027","73517","1694443695","Metschnikowia continentalis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065516.1",337,1,0,20,41,356,340,20,356
"1028","73518","1694443694","Metschnikowia borealis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065515.1",337,1,0,20,41,356,340,20,356
"1029","73578","1535923656","Metapochonia bulbillosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metapochonia","NG_062630.1",350,1,0,22,43,371,355,22,371
"1030","73839","1253666394","Epichloe festucae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Epichloe","KU710346.2",350,1,0,46,67,395,379,46,395
"1031","742027","290782536","Fusarium sp. EF1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","GQ166777.1",351,1,0,27,48,377,361,27,377
"1032","74400","1545773460","Kionochaeta ivoriensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Unassigned","Kionochaeta","NG_063387.1",353,1,0,23,44,375,359,23,375
"1033","745571","336181090","Acremonium psammosporum","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Acremonium","HQ232204.1",351,1,0,28,49,378,362,28,378
"1034","74722","1212134913","Stachybotrys chartarum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Stachybotryaceae","Stachybotrys","MF399480.1",350,1,0,15,36,364,348,15,364
"1035","747361","356460235","Micrasterias decemdentata","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852602.1",357,0,0,47,68,403,387,47,403
"1036","747362","356460232","Micrasterias zeylanica","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852599.1",357,0,0,37,58,393,377,37,393
"1037","749675","336181075","Acremonium egyptiacum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","HQ232189.1",351,1,0,29,50,379,363,29,379
"1038","756027","296875265","Xylogone ganodermophthora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Xylogone","GQ280404.1",351,1,0,13,34,363,347,13,363
"1039","758568","295147950","Pelagodileptus trachelioides","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Pelagodileptus","AB558117.1",313,1,0,33,54,345,329,33,345
"1040","758569","295147951","Didinium sp. KFS-B","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Didinium","AB558118.1",315,1,0,29,50,343,327,29,343
"1041","758760","324983150","Halophytophthora vesicula","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Halophytophthora","HQ161088.1",350,1,0,3,24,352,336,3,352
"1042","767359","822599790","Hansfordia pulvinata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Unassigned","Hansfordia","HF937352.1",351,1,0,9,30,359,343,9,359
"1043","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",341,1,0,841373,841394,841713,841697,841373,841713
"1044","78172","1694443647","[Candida] akabanensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065468.1",343,1,0,28,49,370,354,28,370
"1045","78397","363544794","[Hypocrea] muroiana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941682.1",351,1,0,25,46,375,359,25,375
"1046","78403","325304285","Neonectria neomacrospora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Neonectria","HQ840406.1",351,1,0,8,29,358,342,8,358
"1047","78445","1436168243","Pyropia onoi","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","MG926680.1",358,1,0,46,67,403,387,46,403
"1048","796026","1632313410","Sugiyamaella americana","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Sugiyamaella","NG_064954.1",350,1,0,8,29,357,341,8,357
"1049","796061","1632313409","Sugiyamaella bullrunensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Sugiyamaella","NG_064953.1",352,1,0,8,29,359,343,8,359
"1050","797268","298919701","Paecilomyces hepiali","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Paecilomyces","HM135172.1",350,1,0,27,48,376,360,27,376
"1051","798602","298919695","Polycephalomyces sp. SJL0906","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Polycephalomyces","HM135166.1",350,1,0,27,48,376,360,27,376
"1052","805401","1394199105","Sarcocystis rileyi","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LT992324.1",361,0,0,483,462,123,139,123,483
"1053","82508","1720278314","Trichosporon asahii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Trichosporonales","Trichosporonaceae","Trichosporon","MN268783.1",353,1,0,45,66,397,381,45,397
"1054","82573","1511262472","Hamigera striata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Hamigera","NG_062360.1",352,1,0,26,47,377,361,26,377
"1055","82859","3646316","Kuhnia scombri","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Mazocraeidae","Kuhnia","AJ228783.1",383,1,0,27,48,409,393,27,409
"1056","82875","3646366","Neomicrocotyle pacifica","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Microcotylidae","Neomicrocotyle","AJ228787.1",372,1,0,26,47,397,381,26,397
"1057","84603","1783483605","Agrocybe chaxingu","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Agrocybe","MK263352.1",356,1,0,27,48,382,366,27,382
"1058","85247","1825225662","Podocarpus milanjianus","Eukaryota","Viridiplantae","Streptophyta","Pinopsida","Araucariales","Podocarpaceae","Podocarpus","MT060302.1",358,2,0,450,471,807,791,450,807
"1059","858348","1140105844","Metarhizium granulomatis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","KY563214.1",350,1,0,32,53,381,365,32,381
"1060","858349","1535923634","Metarhizium viride","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","NG_062608.1",350,1,0,8,29,357,341,8,357
"1061","858593","304272523","Kylindria peruamazonensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Reticulascaceae","Kylindria","GU180609.1",351,1,0,8,29,358,342,8,358
"1062","859941","300684758","Trichoderma sp. SP-4","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","HM152771.1",352,1,0,27,48,378,362,27,378
"1063","85995","380709216","Mycothermus thermophilus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Mycothermus","JQ067907.1",351,1,0,16,37,366,350,16,366
"1064","86621","1679351114","Usnea strigosa","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Usnea","MN038162.1",658,1,0,45,66,702,686,45,702
"1065","86634","1632313280","Rhizopus schipperae","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Rhizopodaceae","Rhizopus","NG_064824.1",358,1,0,8,29,365,349,8,365
"1066","87101","1694443725","Pichia sporocuriosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","NG_065546.1",348,1,0,15,36,362,346,15,362
"1067","871256","316927127","Graphium sp. WIN(M)1490","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","HQ202315.1",351,1,0,1,22,351,335,1,351
"1068","875176","304272524","Australiasca laeensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Australiascaceae","Australiasca","GU180610.1",351,1,0,7,28,357,341,7,357
"1069","877343","1511262498","Backusella variabilis","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Backusellaceae","Backusella","NG_062386.1",360,1,0,10,31,369,353,10,369
"1070","877344","1694443761","Mucor variisporus","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Mucor","NG_065582.1",358,1,0,9,30,366,350,9,366
"1071","87751","363544824","Ophiocordyceps nutans","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","JN941712.1",350,1,0,25,46,374,358,25,374
"1072","88167","1409222724","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536658.1",346,1,0,43,64,388,372,43,388
"1073","88456","1472918843","Cyclospora cayetanensis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Cyclospora","XR_003297358.1",353,1,0,46,67,398,382,46,398
"1074","88578","1632313446","Otidea concinna","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Pyronemataceae","Otidea","NG_064990.1",352,1,0,17,38,368,352,17,368
"1075","88839","1511262478","Tilletiopsis cremea","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Entylomatales","Unassigned","Tilletiopsis","NG_062366.1",350,1,0,46,67,395,379,46,395
"1076","89141","343526907","Cordyceps farinosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","JF415958.1",347,1,0,5,26,351,335,5,351
"1077","89795","1552480706","Sagenomella oligospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Sagenomella","LT633930.1",351,1,0,8,29,358,342,8,358
"1078","909204","1519153694","Balantidium ctenopharyngodoni","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","MK204639.1",314,1,0,46,67,359,343,46,359
"1079","911089","1243281094","Harzia acremonioides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Harzia","KY623401.1",351,1,0,8,29,358,342,8,358
"1080","911671","310768865","Polylabris sp. JYW-2010","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Microcotylidae","Polylabris","HM545905.1",372,0,0,46,67,417,401,46,417
"1081","91186","331029816","Ceratocystiopsis pallidobrunnea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ceratocystiopsis","HQ634842.1",351,1,0,44,65,394,378,44,394
"1082","912678","356460238","Micrasterias furcata","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852605.1",357,0,0,47,68,403,387,47,403
"1083","912680","356460241","Micrasterias laticeps","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852608.1",357,0,0,47,68,403,387,47,403
"1084","912684","356460245","Micrasterias pinnatifida","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Desmidiales","Desmidiaceae","Micrasterias","FR852612.1",357,0,0,37,58,393,377,37,393
"1085","91925","1538946177","Exophiala lecanii-corni","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","CP034379.1",348,1,0,491313,491292,490966,490982,490966,491313
"1086","91930","1333183594","Coniochaeta hoffmannii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","MG491499.1",351,1,0,46,67,396,380,46,396
"1087","92240","121489020","Pseudaxine trachuri","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Gastrocotylidae","Pseudaxine","AM157196.1",374,1,0,14,35,387,371,14,387
"1088","929597","1632313400","Glomerulispora mangrovei","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Torpedosporales","Torpedosporaceae","Glomerulispora","NG_064944.1",354,1,0,17,38,370,354,17,370
"1089","930093","325304283","Corinectria fuckeliana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Corinectria","HQ840404.1",351,1,0,8,29,358,342,8,358
"1090","931006","1806049401","Beauveria pseudobassiana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Beauveria","MN523506.1",350,1,0,2,23,351,335,2,351
"1091","931590","1435074154","Propolis farinosa","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Propolis","MH682223.1",534,1,0,18,39,551,535,18,551
"1092","935788","1694443763","Kazachstania intestinalis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kazachstania","NG_065584.1",353,1,0,8,29,360,344,8,360
"1093","93594","157072443","Leptobacillium leptobactrum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Leptobacillium","EF641846.1",351,1,0,17,38,367,351,17,367
"1094","94116","198385783","Acaulospora mellea","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Diversisporales","Acaulosporaceae","Acaulospora","FJ009670.1",361,0,0,30,51,390,374,30,390
"1095","94208","363544842","Tolypocladium paradoxum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","JN941730.1",350,1,0,25,46,374,358,25,374
"1096","94213","731174794","Ophiocordyceps sobolifera","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","AB968395.1",350,1,0,25,46,374,358,25,374
"1097","94214","731174792","Ophiocordyceps tricentri","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","AB968393.1",350,1,0,25,46,374,358,25,374
"1098","94643","1673126620","Besnoitia besnoiti","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Besnoitia","XR_003828657.1",357,0,0,1759,1738,1403,1419,1403,1759
"1099","94644","1584020533","Sarcocystis miescheriana","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MH404230.1",417,1,0,45,66,461,445,45,461
"1100","948311","1206257034","Fusarium proliferatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT841250.1",351,1,0,46,67,396,380,46,396
"1101","948423","325149313","Pesotum sp. UM87-4F","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Pesotum","HQ595737.1",351,1,0,29,50,379,363,29,379
"1102","95345","340805812","Cephalotheca sulfurea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Cephalothecaceae","Cephalotheca","AB278194.2",351,1,0,27,48,377,361,27,377
"1103","96396","331029790","Grosmannia davidsonii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Grosmannia","HQ634816.1",351,1,0,24,45,374,358,24,374
"1104","96400","325149309","Grosmannia piceaperda","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Grosmannia","HQ595733.1",351,1,0,27,48,377,361,27,377
"1105","97093","189409357","Trichoderma koningii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","EU722404.1",351,1,0,28,49,378,362,28,378
"1106","97485","1778014709","Prymnesium parvum","Eukaryota","Unassigned","Haptista","Haptophyta","Prymnesiales","Prymnesiaceae","Prymnesium","MN727031.1",353,1,0,38,59,390,374,38,390
"1107","98051","1409222723","Poterioochromonas stipitata","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536657.1",346,1,0,43,64,388,372,43,388
"1108","980728","1824610917","Clitocybe ulmicola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Clitocybe","MT241776.1",356,1,0,27,48,382,366,27,382
"1109","983340","1535923684","Cordyceps cateniobliqua","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","NG_062658.1",350,1,0,5,26,354,338,5,354
"1110","989644","612184816","Arcuospathidium namibiense","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Arcuospathidium","KF733754.1",313,1,0,25,46,337,321,25,337
"1111","989645","324499387","Enchelys gasterosteus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Enchelyidae","Enchelys","JF263447.1",313,1,0,46,67,358,342,46,358
"1112","989894","363583314","Astrothelium versicolor","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Trypetheliales","Trypetheliaceae","Astrothelium","JN887380.1",350,1,0,17,38,366,350,17,366
"1113","990148","324499383","Arcuospathidium sp. VBOEF-2011","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Arcuospathidium","JF263443.1",313,1,0,46,67,358,342,46,358
"1114","990149","324499386","Enchelyodon sp. 2 VBOEF-2011","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Enchelyodon","JF263446.1",313,1,0,46,67,358,342,46,358
"1115","990150","324499391","Spathidium sp. 2 VBOEF-2011","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","JF263451.1",313,1,0,46,67,358,342,46,358
