"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"2248","498486","1253558089","Favites pentagona","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","LT631210.1",376,0,0,1422,1443,1797,1777,1422,1797
"2249","498489","1253553645","Leptastrea purpurea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631163.1",376,0,0,1422,1443,1797,1777,1422,1797
"2250","498490","1253553642","Leptastrea transversa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631160.1",376,0,0,1422,1443,1797,1777,1422,1797
"2251","4997","1503120259","Kondoa yuccicola","Eukaryota","Fungi","Basidiomycota","Agaricostilbomycetes","Agaricostilbales","Kondoaceae","Kondoa","NG_062145.1",378,0,1,1419,1440,1796,1776,1419,1796
"2252","50111","1570104102","Agonandra macrocarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Agonandra","MH390508.1",379,0,1,1432,1453,1810,1790,1432,1810
"2253","50117","1570104104","Champereia manillana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Champereia","MH390510.1",379,0,1,1429,1450,1807,1787,1429,1807
"2254","501322","1775966813","Sarcocystis ovalis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481011.1",382,0,1,1541,1562,1921,1902,1541,1921
"2255","50174","1570104094","Ximenia americana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Ximeniaceae","Ximenia","MH390500.1",379,0,1,1431,1452,1809,1789,1431,1809
"2256","50225","1229733813","Taraxacum officinale","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Taraxacum","KY860926.1",379,0,1,850,871,1228,1208,850,1228
"2257","50273","1797955122","Solanum pinnatisectum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP047559.1",379,0,1,2124471,2124450,2124093,2124113,2124093,2124471
"2258","50278","1825537561","Cinchona pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cinchona","MK607898.1",379,0,1,1528,1549,1906,1886,1528,1906
"2259","50429","1253553626","Stylophora pistillata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Stylophora","LT631144.1",379,0,0,1428,1449,1806,1786,1428,1806
"2260","504342","1253553609","Stephanocoenia intersepta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Stephanocoenia","LT631127.1",376,0,0,1422,1443,1797,1777,1422,1797
"2261","50452","1126731993","Arabis alpina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Arabis","LT669795.1",378,0,1,20121512,20121491,20121135,20121155,20121135,20121512
"2262","5059","1761780982","Aspergillus flavus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","CP044617.1",378,0,1,3091239,3091260,3091616,3091596,3091239,3091616
"2263","505981","918464079","Haptoglossa zoospora","Eukaryota","Unassigned","Unassigned","Oomycota","Unassigned","Unassigned","Haptoglossa","KT257318.1",379,0,1,1420,1441,1798,1778,1420,1798
"2264","5061","1622753115","Aspergillus niger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK818499.1",375,0,1,160,181,534,514,160,534
"2265","5062","1772364783","Aspergillus oryzae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN638747.1",384,0,1,211,232,594,574,211,594
"2266","5074","1358186644","Penicillium brevicompactum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MH047201.1",378,0,1,1383,1404,1760,1740,1383,1760
"2267","507620","1462569186","Kalinella bambusicola","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Kalinella","MH780946.1",375,0,2,1863,1884,2237,2217,1863,2237
"2268","509174","1386808865","Meitanaphis flavogallis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Pemphigidae","Meitanaphis","MF280270.1",398,0,1,581,602,978,958,581,978
"2269","509176","1386808868","Nurudea yanoniella","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Pemphigidae","Nurudea","MF280273.1",398,0,1,565,586,962,942,565,962
"2270","509179","1383531396","Floraphis choui","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Pemphigidae","Floraphis","MF152688.1",398,0,1,584,605,981,961,584,981
"2271","509180","1383531397","Floraphis meitanensis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Pemphigidae","Floraphis","MF152689.1",398,0,1,584,605,981,961,584,981
"2272","509943","1825537570","Gaertnera phyllostachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Gaertnera","MK607907.1",379,0,1,1530,1551,1908,1888,1530,1908
"2273","509954","1825537564","Craterispermum sp. 1 Eriksson et al. 999","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Craterispermum","MK607901.1",379,0,1,1529,1550,1907,1887,1529,1907
"2274","51051","1253558133","Acanthastrea echinata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Acanthastrea","LT631254.1",376,0,0,1422,1443,1797,1777,1422,1797
"2275","51052","1253553636","Fungia fungites","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Fungia","LT631154.1",376,0,0,1422,1443,1797,1777,1422,1797
"2276","51056","1253553660","Meandrina meandrites","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Meandrinidae","Meandrina","LT631178.1",376,0,0,1422,1443,1797,1777,1422,1797
"2277","51064","1253553611","Pseudosiderastrea tayami","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Pseudosiderastrea","LT631129.1",376,0,0,1422,1443,1797,1777,1422,1797
"2278","51068","1253553656","Sandalolitha robusta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Sandalolitha","LT631174.1",376,0,0,1422,1443,1797,1777,1422,1797
"2279","51072","1253553482","Tubastraea micranthus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","LT631000.1",376,0,0,1422,1443,1797,1777,1422,1797
"2280","51073","1253553484","Turbinaria mesenterina","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","LT631002.1",376,0,0,1423,1444,1798,1778,1423,1798
"2281","51239","1708599397","Vanilla planifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Vanilla","MN221421.1",381,0,1,3528,3549,3908,3888,3528,3908
"2282","513054","1253553526","Acropora abrolhosensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631044.1",376,0,0,1452,1473,1827,1807,1452,1827
"2283","513061","1253553533","Acropora chesterfieldensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631051.1",367,0,0,1469,1490,1835,1815,1469,1835
"2284","513066","1253553543","Acropora granulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631061.1",367,0,0,1469,1490,1835,1815,1469,1835
"2285","513067","1253553537","Acropora horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631055.1",376,0,0,1452,1473,1827,1807,1452,1827
"2286","513072","1253553532","Acropora lutkeni","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631050.1",376,0,0,1463,1484,1838,1818,1463,1838
"2287","513073","1253553554","Acropora microclados","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631072.1",368,0,0,1498,1519,1865,1845,1498,1865
"2288","513074","1253553525","Acropora nana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631043.1",368,0,0,1498,1519,1865,1845,1498,1865
"2289","513076","1253553539","Acropora polystoma","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631057.1",368,0,0,1498,1519,1865,1845,1498,1865
"2290","513285","1057446195","Stenosemella ventricosa","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellopsidae","Stenosemella","KU715764.1",364,0,0,1397,1418,1760,1740,1397,1760
"2291","513286","1057446204","Tintinnopsis radix","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellidae","Tintinnopsis","KU715773.1",364,0,0,1398,1419,1761,1741,1398,1761
"2292","51338","1147360132","Castor canadensis","Eukaryota","Metazoa","Chordata","Mammalia","Rodentia","Castoridae","Castor","XM_020154710.1",383,0,1,2892,2871,2510,2530,2510,2892
"2293","51656","1556685315","Kluyveromyces dobzhanskii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","MK394137.1",376,0,1,1129,1150,1504,1484,1129,1504
"2294","51657","1556685327","Nakaseomyces delphensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MK394143.1",376,0,1,1130,1151,1505,1485,1130,1505
"2295","51695","1233083444","Chlamydomonas incerta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MF678032.1",371,0,1,1398,1419,1768,1748,1398,1768
"2296","51700","1233083400","Gonium quadratum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Volvocaceae","Gonium","MF677988.1",371,0,1,1398,1419,1768,1748,1398,1768
"2297","517774","1578815977","Nuclearia thermophila","Eukaryota","Unassigned","Unassigned","Unassigned","Rotosphaerida","Nucleariidae","Nuclearia","MK547178.1",389,0,1,1584,1605,1972,1952,1584,1972
"2298","519092","1186482616","Idotea ochotensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Idoteidae","Idotea","LC067499.1",420,0,1,109,130,528,508,109,528
"2299","51917","1556685303","[Candida] silvicultrix","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK394131.1",377,0,1,1124,1145,1500,1480,1124,1500
"2300","519231","1518373092","Interfilum paradoxum","Eukaryota","Viridiplantae","Streptophyta","Klebsormidiophyceae","Klebsormidiales","Klebsormidiaceae","Interfilum","MK201755.1",380,0,1,653,674,1032,1012,653,1032
"2301","51924","1556685311","[Candida] quercuum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK394135.1",377,0,1,1133,1154,1509,1489,1133,1509
"2302","519494","1487102354","Chortoicetes terminifera","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Chortoicetes","MG888290.1",378,0,1,1502,1523,1879,1859,1502,1879
"2303","5211","1503120239","Piskurozyma capsuligena","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Filobasidiales","Piskurozymaceae","Piskurozyma","NG_062135.1",378,0,1,1402,1423,1779,1759,1402,1779
"2304","52152","1584131695","Elymus repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Elymus","MH500773.1",380,0,1,63,84,442,422,63,442
"2305","52253","1556685281","Candida sojae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394120.1",377,0,1,1116,1137,1492,1472,1116,1492
"2306","523103","1721712034","Trichophyton mentagrophytes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Trichophyton","MN295960.1",378,0,1,447,468,824,804,447,824
"2307","52365","1389824242","Cumberlandia monodonta","Eukaryota","Metazoa","Mollusca","Bivalvia","Unionida","Margaritiferidae","Cumberlandia","MH293538.1",383,0,1,1547,1568,1929,1909,1547,1929
"2308","52521","1824670469","Amelanchier arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905579.1",379,0,1,1427,1448,1805,1785,1427,1805
"2309","52522","1824670468","Amelanchier asiatica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905578.1",379,0,1,1427,1448,1805,1785,1427,1805
"2310","52524","1824670472","Amelanchier cusickii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905582.1",379,0,1,1427,1448,1805,1785,1427,1805
"2311","52527","1824670473","Amelanchier fernaldii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905583.1",379,0,1,1427,1448,1805,1785,1427,1805
"2312","52529","1824670474","Amelanchier humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905584.1",379,0,1,1427,1448,1805,1785,1427,1805
"2313","52536","1824670477","Amelanchier sanguinea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Amelanchier","MN905587.1",379,0,1,1427,1448,1805,1785,1427,1805
"2314","5270","1358186638","Ustilago maydis","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Ustilago","MH047195.1",379,0,1,1795,1816,2173,2153,1795,2173
"2315","5278","1358186634","Leucosporidium scottii","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Leucosporidiales","Leucosporidiaceae","Leucosporidium","MH047191.1",377,0,1,1389,1410,1765,1745,1389,1765
"2316","52824","1249666439","Brassica carinata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","KX709379.1",378,0,1,1427,1448,1804,1784,1427,1804
"2317","52866","1497815333","Exophiala nigra","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_062119.1",378,0,1,1382,1403,1759,1739,1382,1759
"2318","52967","1576854509","Pteromonas protracta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Phacotaceae","Pteromonas","MK541804.1",373,0,1,1257,1278,1629,1609,1257,1629
"2319","5306","1358186630","Phanerochaete chrysosporium","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Phanerochaete","MH047187.1",378,0,1,1389,1410,1766,1746,1389,1766
"2320","5319","1355439933","Irpex lacteus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Irpicaceae","Irpex","MF190370.1",378,0,1,1424,1445,1801,1781,1424,1801
"2321","531921","1434110304","Paragonimus vietnamensis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Troglotrematidae","Paragonimus","LT855189.1",383,0,0,1485,1506,1864,1847,1485,1864
"2322","5325","1102312112","Trametes versicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","KX580308.1",378,0,1,1355,1376,1732,1712,1355,1732
"2323","5327","1140446647","Trametes hirsuta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","CP019375.1",378,0,1,3452167,3452146,3451790,3451810,3451790,3452167
"2324","5341","1680453818","Agaricus bisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","CP039874.1",378,0,1,2959288,2959267,2958911,2958931,2958911,2959288
"2325","53479","1073858130","Sterechinus neumayeri","Eukaryota","Metazoa","Echinodermata","Echinoidea","Echinoida","Echinidae","Sterechinus","KU756579.1",385,0,1,1431,1452,1815,1795,1431,1815
"2326","53486","1539085145","Saccharomycopsis fermentans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","MH924819.1",376,0,1,39904,39883,39529,39549,39529,39904
"2327","53489","1556685305","Cyberlindnera amylophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Cyberlindnera","MK394132.1",377,0,1,1126,1147,1502,1482,1126,1502
"2328","535722","1073858037","Nannizzia gypsea","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","XR_001951136.1",378,0,1,1419,1440,1796,1776,1419,1796
"2329","541171","1253553644","Leptastrea pruinosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631162.1",376,0,0,1422,1443,1797,1777,1422,1797
"2330","541174","1253553506","Euphyllia glabrescens","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Euphyllia","LT631024.1",383,0,0,1459,1480,1841,1821,1459,1841
"2331","541197","1253553598","Leptoseris yabei","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631116.1",376,0,0,1422,1443,1797,1777,1422,1797
"2332","5414","1826555974","Erythrobasidium hasegawianum","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Erythrobasidiales","Erythrobasidiaceae","Erythrobasidium","MT256919.1",379,0,1,11,32,389,369,11,389
"2333","542832","1818021896","Peronospora effusa","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Peronosporaceae","Peronospora","MT137342.1",379,0,1,3,24,381,361,3,381
"2334","54343","1811471708","Etheostoma spectabile","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Percidae","Etheostoma","XR_004329108.1",382,0,1,1453,1474,1834,1814,1453,1834
"2335","5435","1694443676","Symmetrospora gracilis","Eukaryota","Fungi","Basidiomycota","Cystobasidiomycetes","Unassigned","Symmetrosporaceae","Symmetrospora","NG_065497.1",378,0,1,1407,1428,1784,1764,1407,1784
"2336","54446","1584765811","Chamaerops humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Chamaerops","MK581034.1",380,0,1,1693,1714,2072,2052,1693,2072
"2337","54477","1229733816","Vitex agnus-castus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Vitex","KY860929.1",379,0,1,850,871,1228,1208,850,1228
"2338","5474","1050768864","Leptoxyphium fumago","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Capnodiaceae","Leptoxyphium","KX289331.1",378,0,2,1427,1448,1804,1784,1427,1804
"2339","5476","1556685289","Candida albicans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394124.1",377,0,1,1118,1139,1494,1474,1118,1494
"2340","5478","1802964165","[Candida] glabrata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MH545922.1",376,0,1,1271,1292,1646,1626,1271,1646
"2341","5479","1556685277","Candida maltosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394118.1",377,0,1,1121,1142,1497,1477,1121,1497
"2342","5480","1802964155","Candida parapsilosis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MH545914.1",377,0,1,1259,1280,1635,1615,1259,1635
"2343","5481","1556685357","Diutina rugosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Diutina","MK394158.1",373,0,1,1100,1121,1472,1452,1100,1472
