"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"3530","433252","1628772478","Nemozoma elongatum","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Trogossitidae","Nemozoma","MH983969.1",360,0,0,1185,1203,1544,1523,1185,1544
"3531","43461","1825537560","Cephalanthus occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cephalanthus","MK607897.1",305,0,0,1244,1262,1548,1527,1244,1548
"3532","43474","1825537567","Deppea grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Deppea","MK607904.1",305,0,0,1245,1263,1549,1528,1245,1549
"3533","43499","1825537575","Hillia triflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hillia","MK607912.1",305,0,0,1245,1263,1549,1528,1245,1549
"3534","43510","1825537583","Luculia grandifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Luculia","MK607920.1",305,0,0,1245,1263,1549,1528,1245,1549
"3535","43520","1825537585","Mitriostigma axillare","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitriostigma","MK607922.1",305,0,0,1245,1263,1549,1528,1245,1549
"3536","43522","1825537586","Morinda citrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Morinda","MK607923.1",305,0,0,1246,1264,1550,1529,1246,1550
"3537","43537","1825537589","Ophiorrhiza mungos","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ophiorrhiza","MK607926.1",305,0,0,1246,1264,1550,1529,1246,1550
"3538","43559","1825537598","Psychotria kirkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","MK607935.1",305,0,0,1246,1264,1550,1529,1246,1550
"3539","435890","1418516201","Uronemella filificum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Uronematidae","Uronemella","MH574793.1",302,0,0,1019,1037,1320,1299,1019,1320
"3540","437603","1384591690","Paramoeba perurans","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MG679920.1",404,0,0,1245,1263,1648,1627,1245,1648
"3541","43962","1632313250","Dipodascus armillariae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064794.1",307,0,0,1114,1132,1420,1399,1114,1420
"3542","43976","1632313252","Dipodascus australiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064796.1",305,0,0,1111,1129,1415,1394,1111,1415
"3543","43978","1694443642","Dipodascus ambrosiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_065463.1",296,0,0,974,992,1269,1248,974,1269
"3544","440145","1487371107","Euplotes encysticus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MK026950.1",314,0,0,1120,1138,1433,1412,1120,1433
"3545","44066","1632313254","Geotrichum fermentans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Geotrichum","NG_064798.1",305,0,0,1099,1117,1403,1382,1099,1403
"3546","440679","1825537553","Augusta austrocaledonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Augusta","MK607890.1",305,0,0,1244,1262,1548,1527,1244,1548
"3547","44076","1632313251","Dipodascus macrosporus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064795.1",307,0,0,1113,1131,1419,1398,1113,1419
"3548","44078","1632313253","Dipodascus geniculatus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Dipodascus","NG_064797.1",307,0,0,1111,1129,1417,1396,1111,1417
"3549","44092","1554514674","Saccharomycopsis malanga","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","CP025324.1",304,0,0,1921140,1921122,1920837,1920858,1920837,1921140
"3550","441366","1539176540","Gouania willdenowi","Eukaryota","Metazoa","Chordata","Actinopteri","Blenniiformes","Gobiesocidae","Gouania","LR131996.1",304,0,0,19699848,19699830,19699545,19699566,19699545,19699848
"3551","4442","1585654424","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003630392.1",305,0,0,1144,1162,1448,1427,1144,1448
"3552","44441","1357947288","Strongyloides fuelleborni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Strongyloididae","Strongyloides","MH045487.1",311,0,0,185,203,495,474,185,495
"3553","44586","1699467913","Panax notoginseng","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408762.1",305,0,0,1146,1164,1450,1429,1146,1450
"3554","44588","1699467936","Panax quinquefolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408785.1",305,0,0,1146,1164,1450,1429,1146,1450
"3555","44589","1699467930","Panax wangianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408779.1",305,0,0,1146,1164,1450,1429,1146,1450
"3556","445995","1462569183","Jaagichlorella hainangensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Jaagichlorella","MH780943.1",699,1,0,1487,1505,2185,2164,1487,2185
"3557","44650","1276739968","Chlorococcum hypnosporum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MG491508.1",304,0,0,1091,1109,1394,1373,1091,1394
"3558","44651","1276739976","Chlorococcum oleofaciens","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MG491516.1",303,0,0,1115,1133,1417,1396,1115,1417
"3559","44682","1699467932","Panax stipuleanatus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408781.1",305,0,0,1145,1163,1449,1428,1145,1449
"3560","44684","1699467945","Panax zingiberensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408794.1",305,0,0,1146,1164,1450,1429,1146,1450
"3561","44686","1699467963","Panax sp. 'sinensis'","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408812.1",305,0,0,1146,1164,1450,1429,1146,1450
"3562","447320","1632313388","Ogataea chonburiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064932.1",302,0,0,1096,1114,1397,1376,1096,1397
"3563","447321","1632313389","Ogataea nakhonphanomensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064933.1",302,0,0,1096,1114,1397,1376,1096,1397
"3564","44745","1384008170","Haematococcus lacustris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Haematococcaceae","Haematococcus","LT578169.1",303,1,0,1134,1152,1436,1415,1134,1436
"3565","447950","1511262490","Lobulomyces poculatus","Eukaryota","Fungi","Chytridiomycota","Chytridiomycetes","Lobulomycetales","Lobulomycetaceae","Lobulomyces","NG_062378.1",303,0,0,1059,1077,1361,1340,1059,1361
"3566","450003","1570104120","Leptomeria aphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Amphorogynaceae","Leptomeria","MH390526.1",305,0,0,1149,1167,1453,1432,1149,1453
"3567","450006","1570104098","Quinchamalium chilense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Schoepfiaceae","Quinchamalium","MH390504.1",304,0,0,1150,1168,1453,1432,1150,1453
"3568","450010","1570104119","Dendromyza ledermannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Amphorogynaceae","Dendromyza","MH390525.1",305,0,0,1149,1167,1453,1432,1149,1453
"3569","450181","1474364482","Cladosporium bruhnei","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MH879819.1",302,1,0,1080,1098,1381,1360,1080,1381
"3570","45091","1786606295","Ephedra saxatilis","Eukaryota","Viridiplantae","Streptophyta","Gnetopsida","Ephedrales","Ephedraceae","Ephedra","MN855407.1",305,0,0,1075,1093,1379,1358,1075,1379
"3571","451377","1631969684","Aspiculuris tetraptera","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroxynematidae","Aspiculuris","MH215350.1",300,1,0,1104,1122,1403,1382,1104,1403
"3572","451782","1569270393","Attheya decora","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Attheyaceae","Attheya","MH367511.1",310,1,0,973,991,1282,1261,973,1282
"3573","451786","1569270397","Attheya longicornis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Attheyaceae","Attheya","MH367515.1",307,1,0,968,986,1274,1253,968,1274
"3574","451787","1569270392","Attheya ussurensis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Attheyaceae","Attheya","MH367510.1",306,1,0,971,989,1276,1255,971,1276
"3575","45181","1825537584","Mitchella repens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mitchella","MK607921.1",305,0,0,1246,1264,1550,1529,1246,1550
"3576","45211","1699467943","Panax japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Panax","MK408792.1",305,0,0,1146,1164,1450,1429,1146,1450
"3577","453087","1570104116","Santalum paniculatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Santalum","MH390522.1",305,0,0,1148,1166,1452,1431,1148,1452
"3578","453302","1829011260","Erysiphe nomurae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516944.1",302,1,0,1076,1094,1377,1356,1076,1377
"3579","45354","1556685333","[Candida] intermedia","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394146.1",302,0,0,829,847,1130,1109,829,1130
"3580","455045","1567014879","Abelmoschus esculentus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Abelmoschus","MG792348.1",305,0,0,1049,1067,1353,1332,1049,1353
"3581","45510","1556685271","Yamadazyma philogaea","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394115.1",304,0,0,845,863,1148,1127,845,1148
"3582","45512","1632313423","Scheffersomyces segobiensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Scheffersomyces","NG_064967.1",304,0,0,1101,1119,1404,1383,1101,1404
"3583","45513","1632313422","Scheffersomyces spartinae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Scheffersomyces","NG_064966.1",304,0,0,1099,1117,1402,1381,1099,1402
"3584","45515","1556685269","Yamadazyma triangularis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394114.1",304,0,0,847,865,1150,1129,847,1150
"3585","45517","1694443668","Metschnikowia gruessii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065489.1",301,0,0,1084,1102,1384,1363,1084,1384
"3586","45518","1556685275","[Candida] aaseri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394117.1",303,0,0,843,861,1145,1124,843,1145
"3587","45537","1556685353","Diutina catenulata","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Diutina","MK394156.1",298,0,0,771,789,1068,1047,771,1068
"3588","45543","1556685273","[Candida] diddensiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Yamadazyma","MK394116.1",304,0,0,845,863,1148,1127,845,1148
"3589","45554","1556685267","[Candida] glaebosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MK394113.1",304,0,0,848,866,1151,1130,848,1151
"3590","45559","1556685299","[Candida] insectamans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK394129.1",304,0,0,848,866,1151,1130,848,1151
"3591","45573","1269187338","[Candida] oleophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MG250490.1",304,0,0,539,557,842,821,539,842
"3592","45574","1556685265","[Candida] palmioleophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Unassigned","MK394112.1",304,0,0,847,865,1150,1129,847,1150
"3593","45578","1556685255","[Candida] quercitrusa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MK394107.1",304,0,0,849,867,1152,1131,849,1152
"3594","45607","1556685359","Wickerhamiella sorbophila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MK394159.1",304,0,0,845,863,1148,1127,845,1148
"3595","456999","1786105623","Rhizoctonia solani","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Cantharellales","Ceratobasidiaceae","Rhizoctonia","MN852394.1",303,0,0,310,328,612,591,310,612
"3596","457356","1565051611","Dinobryon bavaricum","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MK464013.1",306,1,0,712,730,1017,996,712,1017
"3597","457357","1565051616","Dinobryon divergens","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Dinobryon","MK464018.1",306,1,0,712,730,1017,996,712,1017
"3598","458167","1277475767","Ficotylus laselvae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neotylenchidae","Ficotylus","EU018050.2",301,0,0,1038,1056,1338,1317,1038,1338
"3599","45936","1702224036","Pratylenchus scribneri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MK292133.1",301,0,0,1109,1127,1409,1388,1109,1409
"3600","45938","1790974094","Pratylenchus brachyurus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Pratylenchus","MN911166.1",301,0,0,71,89,371,350,71,371
"3601","459597","1708599369","Cremastra unguiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Cremastra","MN221393.1",305,0,0,1646,1664,1950,1929,1646,1950
"3602","459599","1708599391","Oreorchis patens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Oreorchis","MN221415.1",305,0,0,1573,1591,1877,1856,1573,1877
"3603","46012","1702224037","Radopholus similis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Pratylenchidae","Radopholus","MK292134.1",304,0,0,1110,1128,1413,1392,1110,1413
"3604","460519","1694443727","Komagataella phaffii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Komagataella","NG_065548.1",296,0,0,936,954,1231,1210,936,1231
"3605","460523","1632313387","Ogataea polymorpha","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064931.1",302,0,0,1096,1114,1397,1376,1096,1397
"3606","46072","1721134006","Ligustrum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Ligustrum","LR130573.1",305,0,0,1682,1700,1986,1965,1682,1986
"3607","461299","1810670124","Sigaus australis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072995.1",312,0,0,979,997,1290,1269,979,1290
"3608","461303","1810670130","Sigaus villosus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072997.1",312,0,0,979,997,1290,1269,979,1290
"3609","46168","1694443646","[Candida] tsuchiyae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065467.1",302,0,0,1088,1106,1389,1368,1088,1389
"3610","463198","1827393840","Theileria sinensis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MT271903.1",313,0,0,1038,1056,1350,1329,1038,1350
"3611","463657","1570104103","Anthobolus leptomerioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Anthobolus","MH390509.1",304,0,0,1149,1167,1452,1431,1149,1452
"3612","463663","1570104117","Mida salicifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Nanodeaceae","Mida","MH390523.1",304,0,0,1149,1167,1452,1431,1149,1452
"3613","463665","1570104114","Myoschilos oblongum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Santalaceae","Myoschilos","MH390520.1",305,0,0,1149,1167,1453,1432,1149,1453
"3614","463667","1570104118","Nanodea muscosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Nanodeaceae","Nanodea","MH390524.1",304,0,0,1149,1167,1452,1431,1149,1452
"3615","463671","1570104105","Osyridicarpos schimperianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Thesiaceae","Osyridicarpos","MH390511.1",305,0,0,1148,1166,1452,1431,1148,1452
"3616","464258","1276727370","Chloropicon laureae","Eukaryota","Viridiplantae","Chlorophyta","Chloropicophyceae","Chloropicales","Chloropicaceae","Chloropicon","MF077474.1",303,0,0,1033,1051,1335,1314,1033,1335
"3617","46460","1340847252","Milnesium tardigradum","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Apochela","Milnesiidae","Milnesium","MG912554.1",311,0,0,1127,1145,1437,1416,1127,1437
"3618","46472","1811401755","Aspergillus versicolor","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_067623.1",301,1,0,1121,1139,1421,1400,1121,1421
"3619","464988","1557895873","Hemiselmis andersenii","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MG646391.1",308,0,0,533,551,840,819,533,840
"3620","464989","1624136903","Hemiselmis cryptochromatica","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK828403.1",304,0,0,1108,1126,1411,1390,1108,1411
"3621","464990","1624136928","Hemiselmis tepida","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MK828428.1",304,0,0,1095,1113,1398,1377,1095,1398
"3622","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",302,0,0,1122,1140,1423,1402,1122,1423
"3623","46584","1694443650","[Candida] oregonensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065471.1",301,0,0,1089,1107,1389,1368,1089,1389
