"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1619","670341","501418554","Calidris subminuta","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Scolopacidae","Calidris","KF041197.1",178,1,0,435,454,612,594,435,612
"1620","670343","699975387","Hesperiphona vespertina","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Hesperiphona","KM078770.1",176,0,0,1989,2008,2164,2146,1989,2164
"1621","670346","602625365","Ixobrychus eurhythmus","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Ardeidae","Ixobrychus","KJ190956.1",175,0,0,768,787,942,924,768,942
"1622","670347","1315388837","Melanocorypha mongolica","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Alaudidae","Melanocorypha","KY887027.1",176,0,0,769,788,944,926,769,944
"1623","670349","1783497401","Muscicapa latirostris","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Muscicapa","NC_045375.1",176,0,0,705,724,880,862,705,880
"1624","670350","1778127440","Muscicapa griseisticta","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Muscicapidae","Muscicapa","NC_045181.1",176,0,0,13273,13292,13448,13430,13273,13448
"1625","670352","1798174010","Pluvialis apricaria","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Charadriidae","Pluvialis","MN122928.1",180,1,0,768,787,947,929,768,947
"1626","670355","1229032652","Prunella fulvescens","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Passeridae","Prunella","KY471556.1",175,0,0,770,789,944,926,770,944
"1627","670359","381286227","Tachymarptis melba","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Apodidae","Tachymarptis","JQ520020.1",175,0,0,691,710,865,847,691,865
"1628","6706","1181992","Homarus americanus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Nephropidae","Homarus","X95491.1",183,0,0,58,77,240,222,58,240
"1629","671079","301503272","Brotogeris cyanoptera","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Brotogeris","HM627323.1",179,0,1,15358,15377,15536,15518,15358,15536
"1630","673850","1060856622","Fringilla teydea","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","KU705746.1",175,0,0,768,787,942,924,768,942
"1631","673902","557355210","Coeligena bonapartei","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Coeligena","KC858300.1",174,0,0,256,275,429,411,256,429
"1632","674137","18251081","Iole propinqua","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Pycnonotidae","Iole","AF386475.1",176,1,0,653,672,828,810,653,828
"1633","67771","927934886","Callipepla californica","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Odontophoridae","Callipepla","KR732817.1",189,0,0,699,718,887,869,699,887
"1634","67772","927934885","Callipepla douglasii","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Odontophoridae","Callipepla","KR732816.1",189,0,0,698,717,886,868,698,886
"1635","67773","927934887","Callipepla gambelii","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Odontophoridae","Callipepla","KR732818.1",189,0,0,699,718,887,869,699,887
"1636","678581","393797323","Neophema chrysogaster","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Neophema","JX133087.1",180,0,1,13422,13441,13601,13583,13422,13601
"1637","680187","557355216","Campylopterus curvipennis","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Campylopterus","KC858306.1",176,0,0,256,275,431,413,256,431
"1638","680265","332183111","Hemiphaga chathamensis","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Hemiphaga","HM165267.1",190,0,0,219,238,408,390,219,408
"1639","68468","1008909498","Regulus regulus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sylviidae","Regulus","KT934324.1",175,0,0,772,791,946,928,772,946
"1640","68469","23297906","Acrocephalus bistrigiceps","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sylviidae","Acrocephalus","AY136571.1",176,1,0,738,757,913,895,738,913
"1641","68478","349801389","Arundinax aedon","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sylviidae","Arundinax","HQ852933.1",176,1,0,238,257,413,395,238,413
"1642","68483","1824661851","Acrocephalus orientalis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sylviidae","Acrocephalus","NC_046418.1",176,1,0,770,789,945,927,770,945
"1643","685734","386081372","Coenocorypha pusilla","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Scolopacidae","Coenocorypha","JQ962982.1",162,1,0,302,321,463,445,302,463
"1644","686919","1108488124","Batagur trivittata","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Batagur","KX817298.1",181,2,1,11841,11860,12021,12003,11841,12021
"1645","688842","557355232","Amazilia amazilia","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Amazilia","KC858322.1",177,0,0,225,244,401,383,225,401
"1646","688843","557355255","Amazilia lactea","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Amazilia","KC858345.1",175,0,0,256,275,430,412,256,430
"1647","688846","557355243","Amazilia viridicauda","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Amazilia","KC858333.1",175,0,0,256,275,430,412,256,430
"1648","689204","908310246","Calliphlox amethystina","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Calliphlox","KP853095.1",175,0,0,767,786,941,923,767,941
"1649","689215","908310260","Florisuga fusca","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Florisuga","KP853096.1",175,0,0,769,788,943,925,769,943
"1650","689223","557355231","Leucippus baeri","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Leucippus","KC858321.1",175,0,0,256,275,430,412,256,430
"1651","689266","727355065","Oreotrochilus melanogaster","Eukaryota","Metazoa","Chordata","Aves","Apodiformes","Trochilidae","Oreotrochilus","KJ619587.1",174,0,0,768,787,941,923,768,941
"1652","698975","906409546","Anthornis melanura","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Meliphagidae","Anthornis","KC545408.1",176,0,0,267,286,442,424,267,442
"1653","69942","589387571","Locustella pryeri","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Locustellidae","Locustella","KJ001760.1",175,1,0,771,790,945,927,771,945
"1654","69957","752294329","Forpus passerinus","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Forpus","KM611470.1",180,0,1,2151,2170,2330,2312,2151,2330
"1655","701737","1152525214","Corvus splendens","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Corvus","KY018625.1",176,0,0,771,790,946,928,771,946
"1656","70275","1588055470","Hieraaetus pennatus","Eukaryota","Metazoa","Chordata","Aves","Accipitriformes","Accipitridae","Hieraaetus","MK294165.1",176,0,0,766,785,941,923,766,941
"1657","720576","289583902","Acanthornis magna","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Acanthizidae","Acanthornis","GU393967.1",176,0,0,701,720,876,858,701,876
"1658","720578","289583904","Pyrrholaemus sagittata","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Acanthizidae","Pyrrholaemus","GU393969.1",176,1,0,704,723,879,861,704,879
"1659","720581","289583893","Clytomyias insignis","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Maluridae","Clytomyias","GU393958.1",176,1,0,695,714,870,852,695,870
"1660","720583","289583905","Calamanthus pyrrhopygius","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Acanthizidae","Calamanthus","GU393970.1",176,0,0,699,718,874,856,699,874
"1661","720584","289583890","Malurus elegans","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Maluridae","Malurus","GU393955.1",176,0,0,699,718,874,856,699,874
"1662","720588","289583897","Pycnoptilus floccosus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Acanthizidae","Pycnoptilus","GU393962.1",176,0,0,701,720,876,858,701,876
"1663","720589","289583903","Pyrrholaemus brunneus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Acanthizidae","Pyrrholaemus","GU393968.1",176,0,0,703,722,878,860,703,878
"1664","721966","1028326064","Lanius sphenocercus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Laniidae","Lanius","KU884610.1",176,0,0,768,787,943,925,768,943
"1665","72873","23297895","Tachycineta bicolor","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Hirundinidae","Tachycineta","AY136560.1",175,0,0,735,754,909,891,735,909
"1666","72875","371572217","Progne chalybea","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Hirundinidae","Progne","JQ071623.1",175,1,0,698,717,872,854,698,872
"1667","73107","223951407","Otis tarda","Eukaryota","Metazoa","Chordata","Aves","Gruiformes","Otididae","Otis","FJ751803.1",177,0,0,2029,2048,2205,2187,2029,2205
"1668","73321","677286027","Regulus calendula","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Sylviidae","Regulus","KJ909188.1",177,0,0,768,787,944,926,768,944
"1669","73883","1139416636","Ninox strenua","Eukaryota","Metazoa","Chordata","Aves","Strigiformes","Strigidae","Ninox","KX529654.1",177,1,0,765,784,941,923,765,941
"1670","742143","1600729688","Chelodina canni","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Chelidae","Chelodina","NC_041286.1",182,2,1,761,780,942,924,761,942
"1671","742145","1678645083","Emydura tanybaraga","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Chelidae","Emydura","NC_042476.1",178,2,1,761,780,938,920,761,938
"1672","74588","452755121","Emberiza pusilla","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Fringillidae","Emberiza","KC407232.1",176,0,0,768,787,943,925,768,943
"1673","74909","403309826","Cuora amboinensis","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Cuora","JN860624.1",181,2,1,689,708,869,851,689,869
"1674","74912","1108486679","Heosemys grandis","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Heosemys","KX816868.1",180,2,1,758,777,937,919,758,937
"1675","74914","403309816","Siebenrockiella crassicollis","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Siebenrockiella","JN860614.1",181,2,1,692,711,872,854,692,872
"1676","74916","403309828","Cyclemys dentata","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Cyclemys","JN860626.1",181,2,1,694,713,874,856,694,874
"1677","74922","403309811","Malayemys subtrijuga","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Malayemys","JN860609.1",181,2,1,693,712,873,855,693,873
"1678","74926","817597719","Mauremys mutica","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Mauremys","KP938959.1",183,2,1,762,781,944,926,762,944
"1679","74928","403309812","Morenia ocellata","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Morenia","JN860610.1",179,2,1,687,706,865,847,687,865
"1680","74934","403309834","Sacalia quadriocellata","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Sacalia","JN860632.1",181,2,1,694,713,874,856,694,874
"1681","74936","1747250635","Geoemyda spengleri","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Geoemyda","NC_044641.1",181,2,1,759,778,939,921,759,939
"1682","74938","403309815","Melanochelys trijuga","Eukaryota","Metazoa","Chordata","Unassigned","Testudines","Geoemydidae","Melanochelys","JN860613.1",182,2,1,692,711,873,855,692,873
"1683","75140","4837618","Corvus frugilegus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Corvus","Y18522.2",176,0,0,769,788,944,926,769,944
"1684","752197","937501548","Gorsachius melanolophus","Eukaryota","Metazoa","Chordata","Aves","Pelecaniformes","Ardeidae","Gorsachius","KT364531.1",177,0,0,773,792,949,931,773,949
"1685","752198","1381392825","Urocissa caerulea","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Urocissa","NC_037486.1",176,0,0,769,788,944,926,769,944
"1686","752200","673524063","Eupsittula canicularis","Eukaryota","Metazoa","Chordata","Aves","Psittaciformes","Psittacidae","Eupsittula","KJ142213.1",178,1,1,731,750,908,890,731,908
"1687","75485","88911185","Rissa tridactyla","Eukaryota","Metazoa","Chordata","Aves","Charadriiformes","Laridae","Rissa","DQ385280.1",176,1,0,449,468,624,606,449,624
"1688","75832","294999453","Mareca americana","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Mareca","HM063537.1",176,0,0,746,765,921,903,746,921
"1689","75836","294999455","Anas carolinensis","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Anas","HM063539.1",176,0,0,746,765,921,903,746,921
"1690","75838","557643613","Anas clypeata","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Anas","KF469288.1",176,0,0,263,282,438,420,263,438
"1691","75844","37725792","Mareca falcata","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Mareca","AY164527.1",176,0,0,710,729,885,867,710,885
"1692","75854","37725782","Anas poecilorhyncha","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Anas","AY164517.1",176,0,0,711,730,886,868,711,886
"1693","75861","1783497373","Mareca strepera","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Mareca","NC_045373.1",176,0,0,1826,1845,2001,1983,1826,2001
"1694","75865","294999460","Tadorna tadorna","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Tadorna","HM063544.1",176,0,0,753,772,928,910,753,928
"1695","75867","294999449","Amazonetta brasiliensis","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Amazonetta","HM063533.1",176,0,0,749,768,924,906,749,924
"1696","75869","294999464","Asarcornis scutulata","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Asarcornis","HM063548.1",176,0,0,743,762,918,900,743,918
"1697","75871","294999462","Callonetta leucophrys","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Callonetta","HM063546.1",176,0,0,752,771,927,909,752,927
"1698","75873","294999451","Lophonetta specularioides","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Lophonetta","HM063535.1",176,0,0,749,768,924,906,749,924
"1699","75875","294999467","Marmaronetta angustirostris","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Marmaronetta","HM063551.1",176,0,0,748,767,923,905,748,923
"1700","75877","294999465","Pteronetta hartlaubii","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Pteronetta","HM063549.1",176,0,0,742,761,917,899,742,917
"1701","75879","294999450","Speculanas specularis","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Speculanas","HM063534.1",177,0,0,744,763,920,902,744,920
"1702","75974","1369119991","Lepidocolaptes angustirostris","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Dendrocolaptidae","Lepidocolaptes","NC_037154.1",177,1,0,777,796,953,935,777,953
"1703","75979","168805882","Lepidocolaptes wagleri","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Dendrocolaptidae","Lepidocolaptes","EU167041.1",177,1,0,706,725,882,864,706,882
"1704","76058","1798173996","Somateria mollissima","Eukaryota","Metazoa","Chordata","Aves","Anseriformes","Anatidae","Somateria","MN122926.1",176,0,0,787,806,962,944,787,962
"1705","762610","584594760","Aegithalos concinnus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Aegithalidae","Aegithalos","KF951091.1",176,0,0,768,787,943,925,768,943
"1706","762613","584594690","Aegithalos fuliginosus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Aegithalidae","Aegithalos","KF951086.1",176,0,0,768,787,943,925,768,943
"1707","762617","584594704","Aegithalos bonvaloti","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Aegithalidae","Aegithalos","KF951087.1",176,0,0,768,787,943,925,768,943
"1708","78197","942526628","Cuculus poliocephalus","Eukaryota","Metazoa","Chordata","Aves","Cuculiformes","Cuculidae","Cuculus","KT378620.1",176,0,0,768,787,943,925,768,943
"1709","78208","37359594","Neomorphus geoffroyi","Eukaryota","Metazoa","Chordata","Aves","Cuculiformes","Neomorphidae","Neomorphus","AY274017.1",176,0,0,742,761,917,899,742,917
"1710","796029","511636276","Pternistis ahantensis","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Phasianidae","Pternistis","KC785609.1",177,0,0,696,715,872,854,696,872
"1711","79626","108755455","Eudyptes chrysocome","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptes","AP009189.1",177,0,0,885,904,1061,1043,885,1061
"1712","79627","75354107","Eudyptes chrysolophus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Eudyptes","DQ137197.1",177,0,0,436,455,612,594,436,612
"1713","796397","298113230","Columba vitiensis","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Columba","GU230684.1",178,0,0,696,715,873,855,696,873
"1714","796398","298113212","Ducula melanochroa","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ducula","GU230689.1",182,0,0,226,245,407,389,226,407
"1715","796399","298113231","Ptilinopus luteovirens","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ptilinopus","GU230707.1",186,0,0,699,718,884,866,699,884
"1716","796400","298113232","Ptilinopus magnificus","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ptilinopus","GU230712.1",184,0,0,229,248,412,394,229,412
"1717","796401","298113222","Ptilinopus regina","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ptilinopus","GU230713.1",186,0,0,228,247,413,395,228,413
"1718","796402","298113234","Ptilinopus solomonensis","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ptilinopus","GU230722.1",186,0,0,231,250,416,398,231,416
"1719","796403","298113235","Ptilinopus victor","Eukaryota","Metazoa","Chordata","Aves","Columbiformes","Columbidae","Ptilinopus","GU230731.1",186,0,0,698,717,883,865,698,883
"1720","79643","1047609170","Pygoscelis antarcticus","Eukaryota","Metazoa","Chordata","Aves","Sphenisciformes","Spheniscidae","Pygoscelis","KU356673.1",177,0,0,771,790,947,929,771,947
